6.726,3.3042,0.0089317,0.084369,2.4478e-05,0.011761,-0.00016225
6.728,3.3042,0.008753,0.084369,2.301e-05,0.011761,-0.00015901
6.73,3.3042,0.008578,0.084369,2.1629e-05,0.011761,-0.00015583
6.732,3.3042,0.0084064,0.084369,2.0331e-05,0.011761,-0.00015271
6.734,3.3042,0.0082383,0.084369,1.9111e-05,0.011761,-0.00014966
6.736,3.3042,0.0080735,0.084369,1.7965e-05,0.011761,-0.00014666
6.738,3.3042,0.007912,0.084369,1.6887e-05,0.011761,-0.00014373
6.74,3.3042,0.0077538,0.084369,1.5874e-05,0.011761,-0.00014085
6.742,3.3042,0.0075987,0.084369,1.4921e-05,0.011761,-0.00013804
6.744,3.3042,0.0074467,0.084369,1.4026e-05,0.011761,-0.00013528
6.746,3.3042,0.0072978,0.084369,1.3184e-05,0.011761,-0.00013257
6.748,3.3042,0.0071519,0.084369,1.2393e-05,0.011761,-0.00012992
6.75,3.3042,0.0070088,0.084369,1.165e-05,0.011761,-0.00012732
6.752,3.3042,0.0068686,0.084369,1.0951e-05,0.011761,-0.00012478
6.754,3.3042,0.0067313,0.084369,1.0294e-05,0.011761,-0.00012228
6.756,3.3042,0.0065966,0.084369,9.6761e-06,0.011761,-0.00011983
6.758,3.3042,0.0064647,0.084369,9.0955e-06,0.011761,-0.00011744
6.76,3.3042,0.0063354,0.084369,8.5498e-06,0.011761,-0.00011509
6.762,3.3042,0.0062087,0.084369,8.0368e-06,0.011761,-0.00011279
6.764,3.3042,0.0060845,0.084369,7.5546e-06,0.011761,-0.00011053
6.766,3.3042,0.0059628,0.084369,7.1013e-06,0.011761,-0.00010832
6.768,3.3042,0.0058436,0.084369,6.6752e-06,0.011761,-0.00010615
6.77,3.3042,0.0057267,0.084369,6.2747e-06,0.011761,-0.00010403
6.772,3.3042,0.0056122,0.084369,5.8982e-06,0.011761,-0.00010195
6.774,3.3042,0.0054999,0.084369,5.5443e-06,0.011761,-9.9911e-05
6.776,3.3042,0.0053899,0.084369,5.2117e-06,0.011761,-9.7913e-05
6.778,3.3042,0.0052821,0.084369,4.899e-06,0.011761,-9.5955e-05
6.78,3.3042,0.0051765,0.084369,4.605e-06,0.011761,-9.4036e-05
6.782,3.3042,0.005073,0.084369,4.3287e-06,0.011761,-9.2155e-05
6.784,3.3042,0.0049715,0.084369,4.069e-06,0.011761,-9.0312e-05
6.786,3.3042,0.0048721,0.084369,3.8249e-06,0.011761,-8.8506e-05
6.788,3.3042,0.0047746,0.084369,3.5954e-06,0.011761,-8.6736e-05
6.79,3.3042,0.0046791,0.084369,3.3797e-06,0.011761,-8.5001e-05
6.792,3.3042,0.0045856,0.084369,3.1769e-06,0.011761,-8.3301e-05
6.794,3.3042,0.0044938,0.084369,2.9863e-06,0.011761,-8.1635e-05
6.796,3.3042,0.004404,0.084369,2.8071e-06,0.011761,-8.0002e-05
6.798,3.3042,0.0043159,0.084369,2.6387e-06,0.011761,-7.8402e-05
6.8,3.3042,0.0042296,0.084369,2.4803e-06,0.011761,-7.6834e-05
6.802,3.3042,0.004145,0.084369,2.3315e-06,0.011761,-7.5297e-05
6.804,3.3042,0.0040621,0.084369,2.1916e-06,0.011761,-7.3791e-05
6.806,3.3042,0.0039808,0.084369,2.0601e-06,0.011761,-7.2316e-05
6.808,3.3042,0.0039012,0.084369,1.9365e-06,0.011761,-7.0869e-05
6.81,3.3042,0.0038232,0.084369,1.8203e-06,0.011761,-6.9452e-05
6.812,3.3042,0.0037467,0.084369,1.7111e-06,0.011761,-6.8063e-05
6.814,3.3042,0.0036718,0.084369,1.6084e-06,0.011761,-6.6702e-05
6.816,3.3042,0.0035984,0.084369,1.5119e-06,0.011761,-6.5368e-05
6.818,3.3042,0.0035264,0.085903,0.046021,0.011761,-6.406e-05
6.82,3.3042,0.0034559,0.085903,0.04326,0.011761,-6.2779e-05
6.822,3.3042,0.0033868,0.085903,0.040664,0.011761,-6.1523e-05
6.824,3.3042,0.003319,0.085903,0.038224,0.011761,-6.0293e-05
6.826,3.3042,0.0032526,0.085903,0.035931,0.011761,-5.9087e-05
6.828,3.3042,0.0031876,0.085903,0.033775,0.011761,-5.7905e-05
6.83,3.3042,0.0031238,0.085903,0.031748,0.011761,-5.6747e-05
6.832,3.305,0.010731,0.085903,0.029843,0.011761,-5.5612e-05
6.834,3.305,0.010517,0.085903,0.028053,0.011761,-5.45e-05
6.836,3.305,0.010306,0.085903,0.02637,0.011761,-5.341e-05
6.838,3.305,0.0101,0.085903,0.024788,0.011761,-5.2342e-05
6.84,3.305,0.0098982,0.085903,0.0233,0.011761,-5.1295e-05
6.842,3.305,0.0097002,0.085903,0.021902,0.011761,-5.0269e-05
6.844,3.305,0.0095062,0.085903,0.020588,0.011761,-4.9264e-05
6.846,3.305,0.0093161,0.085903,0.019353,0.011761,-4.8278e-05
6.848,3.305,0.0091298,0.085903,0.018192,0.011761,-4.7313e-05
6.85,3.305,0.0089472,0.085903,0.0171,0.011761,-4.6367e-05
6.852,3.305,0.0087682,0.085903,0.016074,0.011761,-4.5439e-05
6.854,3.305,0.0085929,0.085903,0.01511,0.011761,-4.453e-05
6.856,3.305,0.008421,0.085903,0.014203,0.011761,-4.364e-05
6.858,3.305,0.0082526,0.085903,0.013351,0.011761,-4.2767e-05
6.86,3.305,0.0080875,0.085903,0.01255,0.011761,-4.1912e-05
6.862,3.305,0.0079258,0.085903,0.011797,0.011761,-4.1074e-05
6.864,3.305,0.0077673,0.085903,0.011089,0.011761,-4.0252e-05
6.866,3.305,0.0076119,0.085903,0.010424,0.011761,-3.9447e-05
6.868,3.305,0.0074597,0.085903,0.0097983,0.011761,-3.8658e-05
6.87,3.305,0.0073105,0.085903,0.0092104,0.011761,-3.7885e-05
6.872,3.305,0.0071643,0.085903,0.0086578,0.011761,-3.7127e-05
6.874,3.305,0.007021,0.085903,0.0081383,0.011761,-3.6385e-05
6.876,3.305,0.0068806,0.085903,0.00765,0.011761,-3.5657e-05
6.878,3.305,0.006743,0.085903,0.007191,0.011761,-3.4944e-05
6.88,3.305,0.0066081,0.085903,0.0067596,0.011761,-3.4245e-05
6.882,3.305,0.0064759,0.085903,0.006354,0.011761,-3.356e-05
6.884,3.305,0.0063464,0.085903,0.0059727,0.011761,-3.2889e-05
6.886,3.305,0.0062195,0.085903,0.0056144,0.011761,-3.2231e-05
6.888,3.305,0.0060951,0.085903,0.0052775,0.011761,-3.1586e-05
6.89,3.305,0.0059732,0.085903,0.0049609,0.011761,-3.0955e-05
6.892,3.305,0.0058537,0.085903,0.0046632,0.011761,-3.0336e-05
6.894,3.305,0.0057367,0.085903,0.0043834,0.011761,-2.9729e-05
6.896,3.305,0.0056219,0.085903,0.0041204,0.011761,-2.9134e-05
6.898,3.305,0.0055095,0.085903,0.0038732,0.011761,-2.8552e-05
6.9,3.305,0.0053993,0.085903,0.0036408,0.011761,-2.7981e-05
6.902,3.305,0.0052913,0.085903,0.0034224,0.011761,-2.7421e-05
6.904,3.305,0.0051855,0.085903,0.003217,0.011761,-2.6873e-05
6.906,3.305,0.0050818,0.085903,0.003024,0.011761,-2.6335e-05
6.908,3.305,0.0049801,0.085903,0.0028425,0.011761,-2.5808e-05
6.91,3.305,0.0048805,0.085903,0.002672,0.011761,-2.5292e-05
6.912,3.305,0.0047829,0.085903,0.0025117,0.011761,-2.4786e-05
6.914,3.305,0.0046873,0.085903,0.002361,0.011761,-2.4291e-05
6.916,3.305,0.0045935,0.085903,0.0022193,0.011761,-2.3805e-05
6.918,3.305,0.0045017,0.085903,0.0020862,0.011761,-2.3329e-05
6.92,3.305,0.0044116,0.085903,0.001961,0.011761,-2.2862e-05
6.922,3.305,0.0043234,0.085903,0.0018433,0.011761,-2.2405e-05
6.924,3.305,0.0042369,0.085903,0.0017327,0.011761,-2.1957e-05
6.926,3.305,0.0041522,0.085903,0.0016288,0.011761,-2.1518e-05
6.928,3.305,0.0040691,0.085903,0.001531,0.011761,-2.1087e-05
6.93,3.305,0.0039878,0.085903,0.0014392,0.011761,-2.0666e-05
6.932,3.305,0.003908,0.085903,0.0013528,0.011761,-2.0252e-05
6.934,3.3057,0.0115,0.085903,0.0012717,0.011761,-1.9847e-05
6.936,3.3057,0.01127,0.085903,0.0011954,0.011761,-1.945e-05
6.938,3.3057,0.011044,0.085903,0.0011236,0.011761,-1.9061e-05
6.94,3.3057,0.010823,0.085903,0.0010562,0.011761,-1.868e-05
6.942,3.3057,0.010607,0.085903,0.00099285,0.011761,-1.8306e-05
6.944,3.3057,0.010395,0.085903,0.00093327,0.011761,-1.794e-05
6.946,3.3057,0.010187,0.085903,0.00087728,0.011761,-1.7582e-05
6.948,3.3057,0.0099832,0.085903,0.00082464,0.011761,-1.723e-05
6.95,3.3057,0.0097836,0.085903,0.00077516,0.011761,-1.6885e-05
6.952,3.3057,0.0095879,0.085903,0.00072865,0.011761,-1.6548e-05
6.954,3.3057,0.0093961,0.085903,0.00068493,0.011761,-1.6217e-05
6.956,3.3057,0.0092082,0.085903,0.00064384,0.011761,-1.5892e-05
6.958,3.3057,0.009024,0.085903,0.00060521,0.011761,-1.5574e-05
6.96,3.3057,0.0088436,0.085903,0.0005689,0.011761,-1.5263e-05
6.962,3.3057,0.0086667,0.085903,0.00053476,0.011761,-1.4958e-05
6.964,3.3057,0.0084934,0.085903,0.00050268,0.011761,-1.4659e-05
6.966,3.3057,0.0083235,0.085903,0.00047252,0.011761,-1.4365e-05
6.968,3.3057,0.008157,0.085903,0.00044416,0.011761,-1.4078e-05
6.97,3.3057,0.0079939,0.085903,0.00041751,0.011761,-1.3797e-05
6.972,3.3057,0.007834,0.085903,0.00039246,0.011761,-1.3521e-05
6.974,3.3057,0.0076773,0.085903,0.00036892,0.011761,-1.325e-05
6.976,3.3057,0.0075238,0.085903,0.00034678,0.011761,-1.2985e-05
6.978,3.3057,0.0073733,0.085903,0.00032597,0.011761,-1.2725e-05
6.98,3.3057,0.0072258,0.085903,0.00030642,0.011761,-1.2471e-05
6.982,3.3057,0.0070813,0.085903,0.00028803,0.011761,-1.2222e-05
6.984,3.3057,0.0069397,0.085903,0.00027075,0.011761,-1.1977e-05
6.986,3.3057,0.0068009,0.085903,0.0002545,0.011761,-1.1738e-05
6.988,3.3057,0.0066649,0.085903,0.00023923,0.011761,-1.1503e-05
6.99,3.3057,0.0065316,0.085903,0.00022488,0.011761,-1.1273e-05
6.992,3.3057,0.0064009,0.085903,0.00021139,0.011761,-1.1047e-05
6.994,3.3057,0.0062729,0.085903,0.0001987,0.011761,-1.0826e-05
6.996,3.3057,0.0061475,0.085903,0.00018678,0.011761,-1.061e-05
6.998,3.3057,0.0060245,0.085903,0.00017557,0.011761,-1.0398e-05
7,3.3057,0.005904,0.085903,0.00016504,0.011761,-1.019e-05
7.002,3.3057,0.005786,0.085903,0.00015514,0.011761,-9.9859e-06
7.004,3.3057,0.0056702,0.085903,0.00014583,0.011761,-9.7862e-06
7.006,3.3057,0.0055568,0.085903,0.00013708,0.011761,-9.5905e-06
7.008,3.3057,0.0054457,0.085903,0.00012885,0.011761,-9.3986e-06
7.01,3.3057,0.0053368,0.085903,0.00012112,0.011761,-9.2107e-06
7.012,3.3057,0.00523,0.085903,0.00011386,0.011761,-9.0265e-06
7.014,3.3057,0.0051254,0.085903,0.00010702,0.011761,-8.8459e-06
7.016,3.3057,0.0050229,0.085903,0.0001006,0.011761,-8.669e-06
7.018,3.3057,0.0049225,0.085903,9.4567e-05,0.011761,-8.4956e-06
7.02,3.3057,0.004824,0.085903,8.8893e-05,0.011761,-8.3257e-06
7.022,3.3057,0.0047275,0.085903,8.3559e-05,0.011761,-8.1592e-06
7.024,3.3057,0.004633,0.085903,7.8546e-05,0.011761,-7.996e-06
7.026,3.3057,0.0045403,0.085903,7.3833e-05,0.011761,-7.8361e-06
7.028,3.3057,0.0044495,0.085903,6.9403e-05,0.013295,0.015332
7.03,3.3057,0.0043605,0.085903,6.5239e-05,0.013295,0.015025
7.032,3.3057,0.0042733,0.085903,6.1325e-05,0.013295,0.014725
7.034,3.3057,0.0041879,0.085903,5.7645e-05,0.013295,0.01443
7.036,3.3065,0.011774,0.085903,5.4186e-05,0.013295,0.014142
7.038,3.3065,0.011539,0.085903,5.0935e-05,0.013295,0.013859
7.04,3.3065,0.011308,0.085903,4.7879e-05,0.013295,0.013582
7.042,3.3065,0.011082,0.085903,4.5006e-05,0.013295,0.01331
7.044,3.3065,0.01086,0.085903,4.2306e-05,0.013295,0.013044
7.046,3.3065,0.010643,0.085903,3.9768e-05,0.013295,0.012783
7.048,3.3065,0.01043,0.085903,3.7382e-05,0.013295,0.012527
7.05,3.3065,0.010221,0.085903,3.5139e-05,0.013295,0.012277
7.052,3.3065,0.010017,0.085903,3.303e-05,0.013295,0.012031
7.054,3.3065,0.0098166,0.085903,3.1049e-05,0.013295,0.011791
7.056,3.3065,0.0096202,0.085903,2.9186e-05,0.013295,0.011555
7.058,3.3065,0.0094278,0.085903,2.7434e-05,0.013295,0.011324
7.06,3.3065,0.0092393,0.085903,2.5788e-05,0.013295,0.011097
7.062,3.3065,0.0090545,0.085903,2.4241e-05,0.013295,0.010875
7.064,3.3065,0.0088734,0.085903,2.2787e-05,0.013295,0.010658
7.066,3.3065,0.0086959,0.085903,2.1419e-05,0.013295,0.010445
7.068,3.3065,0.008522,0.085903,2.0134e-05,0.013295,0.010236
7.07,3.3065,0.0083516,0.085903,1.8926e-05,0.013295,0.010031
7.072,3.3065,0.0081845,0.085903,1.7791e-05,0.013295,0.0098305
7.074,3.3065,0.0080208,0.085903,1.6723e-05,0.013295,0.0096339
7.076,3.3065,0.0078604,0.085903,1.572e-05,0.013295,0.0094412
7.078,3.3065,0.0077032,0.085903,1.4777e-05,0.013295,0.0092524
7.08,3.3065,0.0075491,0.085903,1.389e-05,0.013295,0.0090674
7.082,3.3065,0.0073982,0.085903,1.3057e-05,0.013295,0.008886
7.084,3.3065,0.0072502,0.085903,1.2273e-05,0.013295,0.0087083
7.086,3.3065,0.0071052,0.085903,1.1537e-05,0.013295,0.0085341
7.088,3.3065,0.0069631,0.085903,1.0845e-05,0.013295,0.0083634
7.09,3.3065,0.0068238,0.085903,1.0194e-05,0.013295,0.0081962
7.092,3.3065,0.0066874,0.085903,9.5823e-06,0.013295,0.0080322
7.094,3.3065,0.0065536,0.085903,9.0074e-06,0.013295,0.0078716
7.096,3.3065,0.0064225,0.085903,8.4669e-06,0.013295,0.0077142
7.098,3.3065,0.0062941,0.085903,7.9589e-06,0.013295,0.0075599
7.1,3.3065,0.0061682,0.085903,7.4814e-06,0.013295,0.0074087
7.102,3.3065,0.0060448,0.085903,7.0325e-06,0.013295,0.0072605
7.104,3.3065,0.0059239,0.085903,6.6106e-06,0.013295,0.0071153
7.106,3.3065,0.0058055,0.085903,6.2139e-06,0.013295,0.006973
7.108,3.3065,0.0056894,0.085903,5.8411e-06,0.013295,0.0068335
7.11,3.3065,0.0055756,0.085903,5.4906e-06,0.013295,0.0066969
7.112,3.3065,0.0054641,0.085903,5.1612e-06,0.013295,0.0065629
7.114,3.3065,0.0053548,0.085903,4.8515e-06,0.013295,0.0064317
7.116,3.3065,0.0052477,0.085903,4.5604e-06,0.013295,0.006303
7.118,3.3065,0.0051427,0.085903,4.2868e-06,0.013295,0.006177
7.12,3.3065,0.0050399,0.085903,4.0296e-06,0.013295,0.0060534
7.122,3.3065,0.0049391,0.085903,3.7878e-06,0.013295,0.0059324
7.124,3.3065,0.0048403,0.087437,0.046023,0.013295,0.0058137
7.126,3.3065,0.0047435,0.087437,0.043262,0.013295,0.0056974
7.128,3.3065,0.0046486,0.087437,0.040666,0.013295,0.0055835
7.13,3.3065,0.0045556,0.087437,0.038226,0.013295,0.0054718
7.132,3.3065,0.0044645,0.087437,0.035932,0.013295,0.0053624
7.134,3.3065,0.0043752,0.087437,0.033776,0.013295,0.0052551
7.136,3.3065,0.0042877,0.087437,0.03175,0.013295,0.00515
7.138,3.3065,0.004202,0.087437,0.029845,0.013295,0.005047
7.14,3.3065,0.0041179,0.087437,0.028054,0.013295,0.0049461
7.142,3.3065,0.0040356,0.087437,0.026371,0.013295,0.0048472
7.144,3.3065,0.0039549,0.087437,0.024789,0.013295,0.0047502
7.146,3.3065,0.0038758,0.087437,0.023301,0.013295,0.0046552
7.148,3.3065,0.0037983,0.087437,0.021903,0.013295,0.0045621
7.15,3.3065,0.0037223,0.087437,0.020589,0.013295,0.0044709
7.152,3.3065,0.0036478,0.087437,0.019354,0.013295,0.0043815
7.154,3.3073,0.011245,0.087437,0.018193,0.013295,0.0042938
7.156,3.3073,0.01102,0.087437,0.017101,0.013295,0.004208
7.158,3.3073,0.0108,0.087437,0.016075,0.013295,0.0041238
7.16,3.3073,0.010584,0.087437,0.01511,0.013295,0.0040413
7.162,3.3073,0.010372,0.087437,0.014204,0.013295,0.0039605
7.164,3.3073,0.010164,0.087437,0.013352,0.013295,0.0038813
7.166,3.3073,0.0099611,0.087437,0.01255,0.013295,0.0038037
7.168,3.3073,0.0097619,0.087437,0.011797,0.013295,0.0037276
7.17,3.3073,0.0095667,0.087437,0.01109,0.013295,0.003653
7.172,3.3073,0.0093753,0.087437,0.010424,0.013295,0.00358
7.174,3.3073,0.0091878,0.087437,0.0097988,0.013295,0.0035084
7.176,3.3073,0.0090041,0.087437,0.0092108,0.013295,0.0034382
7.178,3.3073,0.008824,0.087437,0.0086582,0.013295,0.0033694
7.18,3.3073,0.0086475,0.087437,0.0081387,0.013295,0.0033021
7.182,3.3073,0.0084745,0.087437,0.0076504,0.013295,0.003236
7.184,3.3073,0.0083051,0.087437,0.0071913,0.013295,0.0031713
7.186,3.3073,0.008139,0.087437,0.0067599,0.013295,0.0031079
7.188,3.3073,0.0079762,0.087437,0.0063543,0.013295,0.0030457
7.19,3.3073,0.0078167,0.087437,0.005973,0.013295,0.0029848
7.192,3.3073,0.0076603,0.087437,0.0056146,0.013295,0.0029251
7.194,3.3073,0.0075071,0.087437,0.0052778,0.013295,0.0028666
7.196,3.3073,0.007357,0.087437,0.0049611,0.013295,0.0028093
7.198,3.3073,0.0072098,0.087437,0.0046634,0.013295,0.0027531
7.2,3.3073,0.0070656,0.087437,0.0043836,0.013295,0.002698
7.202,3.3073,0.0069243,0.087437,0.0041206,0.013295,0.0026441
7.204,3.3073,0.0067858,0.087437,0.0038734,0.013295,0.0025912
7.206,3.3073,0.0066501,0.087437,0.003641,0.013295,0.0025394
7.208,3.3073,0.0065171,0.087437,0.0034225,0.013295,0.0024886
7.21,3.3073,0.0063868,0.087437,0.0032172,0.013295,0.0024388
7.212,3.3073,0.006259,0.087437,0.0030241,0.013295,0.00239
7.214,3.3073,0.0061339,0.087437,0.0028427,0.013295,0.0023422
7.216,3.3073,0.0060112,0.087437,0.0026721,0.013295,0.0022954
7.218,3.3073,0.005891,0.087437,0.0025118,0.013295,0.0022495
7.22,3.3073,0.0057731,0.087437,0.0023611,0.013295,0.0022045
7.222,3.3073,0.0056577,0.087437,0.0022194,0.013295,0.0021604
7.224,3.3073,0.0055445,0.087437,0.0020863,0.013295,0.0021172
7.226,3.3073,0.0054336,0.087437,0.0019611,0.013295,0.0020748
7.228,3.3073,0.005325,0.087437,0.0018434,0.013295,0.0020333
7.23,3.3073,0.0052185,0.087437,0.0017328,0.013295,0.0019927
7.232,3.3073,0.0051141,0.087437,0.0016288,0.013295,0.0019528
7.234,3.3073,0.0050118,0.087437,0.0015311,0.013295,0.0019138
7.236,3.3073,0.0049116,0.087437,0.0014392,0.013295,0.0018755
7.238,3.3073,0.0048133,0.087437,0.0013529,0.013295,0.001838
7.24,3.3073,0.0047171,0.087437,0.0012717,0.013295,0.0018012
7.242,3.3073,0.0046227,0.087437,0.0011954,0.013295,0.0017652
7.244,3.3073,0.0045303,0.088971,0.047143,0.013295,0.0017299
7.246,3.3073,0.0044397,0.088971,0.044315,0.013295,0.0016953
7.248,3.3073,0.0043509,0.088971,0.041656,0.013295,0.0016614
7.25,3.3073,0.0042639,0.088971,0.039156,0.013295,0.0016282
7.252,3.3073,0.0041786,0.088971,0.036807,0.013295,0.0015956
7.254,3.3073,0.004095,0.088971,0.034599,0.013295,0.0015637
7.256,3.3073,0.0040131,0.088971,0.032523,0.013295,0.0015324
7.258,3.3073,0.0039329,0.088971,0.030571,0.013295,0.0015018
7.26,3.3073,0.0038542,0.088971,0.028737,0.013295,0.0014717
7.262,3.3073,0.0037771,0.088971,0.027013,0.013295,0.0014423
7.264,3.3073,0.0037016,0.088971,0.025392,0.013295,0.0014134
7.266,3.308,0.011297,0.088971,0.023868,0.013295,0.0013852
7.268,3.3073,0.0034016,0.088971,0.022436,0.013295,0.0013575
7.27,3.3073,0.0033336,0.088971,0.02109,0.013295,0.0013303
7.272,3.308,0.010937,0.088971,0.019825,0.013295,0.0013037
7.274,3.308,0.010718,0.088971,0.018635,0.013295,0.0012776
7.276,3.308,0.010504,0.088971,0.017517,0.013295,0.0012521
7.278,3.308,0.010294,0.088971,0.016466,0.013295,0.001227
7.28,3.308,0.010088,0.088971,0.015478,0.013295,0.0012025
7.282,3.308,0.009886,0.088971,0.014549,0.013295,0.0011785
7.284,3.308,0.0096883,0.088971,0.013677,0.013295,0.0011549
7.286,3.308,0.0094945,0.088971,0.012856,0.013295,0.0011318
7.288,3.308,0.0093046,0.088971,0.012085,0.013295,0.0011092
7.29,3.308,0.0091185,0.088971,0.011359,0.013295,0.001087
7.292,3.308,0.0089362,0.088971,0.010678,0.013295,0.0010652
7.294,3.308,0.0087574,0.088971,0.010037,0.013295,0.0010439
7.296,3.308,0.0085823,0.088971,0.009435,0.013295,0.001023
7.298,3.308,0.0084106,0.088971,0.0088689,0.013295,0.0010026
7.3,3.308,0.0082424,0.088971,0.0083368,0.013295,0.00098254
7.302,3.308,0.0080776,0.088971,0.0078366,0.013295,0.00096289
7.304,3.308,0.007916,0.088971,0.0073664,0.013295,0.00094363
7.306,3.308,0.0077577,0.088971,0.0069244,0.013295,0.00092476
7.308,3.308,0.0076025,0.088971,0.0065089,0.013295,0.00090626
7.31,3.308,0.0074505,0.088971,0.0061184,0.013295,0.00088814
7.312,3.308,0.0073015,0.088971,0.0057513,0.013295,0.00087037
7.314,3.308,0.0071555,0.088971,0.0054062,0.013295,0.00085297
7.316,3.308,0.0070123,0.088971,0.0050818,0.013295,0.00083591
7.318,3.308,0.0068721,0.088971,0.0047769,0.013295,0.00081919
7.32,3.308,0.0067347,0.088971,0.0044903,0.013295,0.0008028
7.322,3.308,0.0066,0.088971,0.0042209,0.013295,0.00078675
7.324,3.308,0.006468,0.088971,0.0039676,0.013295,0.00077101
7.326,3.308,0.0063386,0.088971,0.0037296,0.013295,0.00075559
7.328,3.308,0.0062118,0.088971,0.0035058,0.013295,0.00074048
7.33,3.308,0.0060876,0.088971,0.0032955,0.013295,0.00072567
7.332,3.308,0.0059658,0.090505,0.049117,0.013295,0.00071116
7.334,3.308,0.0058465,0.090505,0.04617,0.013295,0.00069693
7.336,3.308,0.0057296,0.090505,0.0434,0.013295,0.000683
7.338,3.308,0.005615,0.090505,0.040796,0.013295,0.00066934
7.34,3.308,0.0055027,0.090505,0.038348,0.013295,0.00065595
7.342,3.308,0.0053927,0.090505,0.036047,0.013295,0.00064283
7.344,3.308,0.0052848,0.090505,0.033884,0.013295,0.00062997
7.346,3.308,0.0051791,0.090505,0.031851,0.013295,0.00061737
7.348,3.308,0.0050755,0.090505,0.02994,0.013295,0.00060503
7.35,3.308,0.004974,0.090505,0.028144,0.013295,0.00059293
7.352,3.308,0.0048745,0.090505,0.026455,0.013295,0.00058107
7.354,3.308,0.004777,0.090505,0.024868,0.013295,0.00056945
7.356,3.308,0.0046815,0.090505,0.023376,0.013295,0.00055806
7.358,3.308,0.0045879,0.090505,0.021973,0.013295,0.0005469
7.36,3.308,0.0044961,0.090505,0.020655,0.013295,0.00053596
7.362,3.308,0.0044062,0.090505,0.019416,0.013295,0.00052524
7.364,3.308,0.0043181,0.090505,0.018251,0.013295,0.00051473
7.366,3.308,0.0042317,0.090505,0.017156,0.013295,0.00050444
7.368,3.308,0.0041471,0.090505,0.016126,0.013295,0.00049435
7.37,3.308,0.0040641,0.090505,0.015159,0.013295,0.00048446
7.372,3.308,0.0039828,0.090505,0.014249,0.013295,0.00047477
7.374,3.308,0.0039032,0.090505,0.013394,0.013295,0.00046528
7.376,3.308,0.0038251,0.090505,0.012591,0.013295,0.00045597
7.378,3.3088,0.011419,0.090505,0.011835,0.013295,0.00044685
7.38,3.308,0.0035203,0.090505,0.011125,0.013295,0.00043792
7.382,3.308,0.0034498,0.090505,0.010458,0.013295,0.00042916
7.384,3.3088,0.011051,0.090505,0.0098301,0.013295,0.00042058
7.386,3.3088,0.01083,0.090505,0.0092403,0.013295,0.00041216
7.388,3.308,0.0029432,0.090505,0.0086859,0.013295,0.00040392
7.39,3.3088,0.010554,0.090505,0.0081647,0.013295,0.00039584
7.392,3.3088,0.010343,0.090505,0.0076748,0.013295,0.00038793
7.394,3.3088,0.010136,0.090505,0.0072143,0.013295,0.00038017
7.396,3.3088,0.0099336,0.090505,0.0067815,0.013295,0.00037256
7.398,3.3088,0.0097349,0.090505,0.0063746,0.013295,0.00036511
7.4,3.3088,0.0095402,0.090505,0.0059921,0.013295,0.00035781
7.402,3.3088,0.0093494,0.090505,0.0056326,0.013295,0.00035065
7.404,3.3088,0.0091624,0.090505,0.0052946,0.013295,0.00034364
7.406,3.3088,0.0089792,0.090505,0.004977,0.013295,0.00033677
7.408,3.3088,0.0087996,0.090505,0.0046783,0.011761,-0.01501
7.41,3.3088,0.0086236,0.090505,0.0043976,0.011761,-0.01471
7.412,3.3088,0.0084511,0.090505,0.0041338,0.011761,-0.014415
7.414,3.3088,0.0082821,0.090505,0.0038858,0.011761,-0.014127
7.416,3.3088,0.0081165,0.090505,0.0036526,0.011761,-0.013845
7.418,3.3088,0.0079541,0.090505,0.0034335,0.011761,-0.013568
7.42,3.3088,0.0077951,0.090505,0.0032274,0.011761,-0.013296
7.422,3.3088,0.0076392,0.090505,0.0030338,0.011761,-0.01303
7.424,3.3088,0.0074864,0.090505,0.0028518,0.011761,-0.01277
7.426,3.3088,0.0073367,0.090505,0.0026807,0.011761,-0.012514
7.428,3.3088,0.0071899,0.090505,0.0025198,0.011761,-0.012264
7.43,3.3088,0.0070461,0.090505,0.0023686,0.011761,-0.012019
7.432,3.3088,0.0069052,0.090505,0.0022265,0.011761,-0.011778
7.434,3.3088,0.0067671,0.090505,0.0020929,0.011761,-0.011543
7.436,3.3088,0.0066318,0.090505,0.0019673,0.011761,-0.011312
7.438,3.3088,0.0064991,0.090505,0.0018493,0.011761,-0.011086
7.44,3.3088,0.0063691,0.090505,0.0017384,0.011761,-0.010864
7.442,3.3088,0.0062418,0.090505,0.001634,0.011761,-0.010647
7.444,3.3088,0.0061169,0.092039,0.047555,0.011761,-0.010434
7.446,3.3088,0.0059946,0.092039,0.044702,0.011761,-0.010225
7.448,3.3088,0.0058747,0.092039,0.04202,0.011761,-0.010021
