6.786,3.3027,0.00083287,0.092039,9.0071e-06,0.0071586,-0.00092071
6.788,3.3027,0.00081621,0.092039,8.4667e-06,0.0071586,-0.0009023
6.79,3.3027,0.00079989,0.092039,7.9587e-06,0.0071586,-0.00088425
6.792,3.3027,0.00078389,0.092039,7.4812e-06,0.0071586,-0.00086657
6.794,3.3027,0.00076821,0.092039,7.0323e-06,0.0071586,-0.00084924
6.796,3.3027,0.00075285,0.092039,6.6103e-06,0.0071586,-0.00083225
6.798,3.3027,0.00073779,0.092039,6.2137e-06,0.0071586,-0.00081561
6.8,3.3027,0.00072303,0.092039,5.8409e-06,0.0071586,-0.0007993
6.802,3.3027,0.00070857,0.092039,5.4904e-06,0.0071586,-0.00078331
6.804,3.3027,0.0006944,0.090505,-0.046014,0.0071586,-0.00076764
6.806,3.3027,0.00068051,0.090505,-0.043253,0.0071586,-0.00075229
6.808,3.3027,0.0006669,0.090505,-0.040658,0.0071586,-0.00073724
6.81,3.3027,0.00065357,0.090505,-0.038219,0.0071586,-0.0007225
6.812,3.3027,0.00064049,0.090505,-0.035926,0.0071586,-0.00070805
6.814,3.3027,0.00062768,0.090505,-0.03377,0.0071586,-0.00069389
6.816,3.3027,0.00061513,0.090505,-0.031744,0.0071586,-0.00068001
6.818,3.3027,0.00060283,0.090505,-0.029839,0.0071586,-0.00066641
6.82,3.3027,0.00059077,0.090505,-0.028049,0.0071586,-0.00065308
6.822,3.3027,0.00057896,0.090505,-0.026366,0.0071586,-0.00064002
6.824,3.3027,0.00056738,0.090505,-0.024784,0.0071586,-0.00062722
6.826,3.3027,0.00055603,0.090505,-0.023297,0.0071586,-0.00061468
6.828,3.3027,0.00054491,0.090505,-0.021899,0.0086926,0.014737
6.83,3.3027,0.00053401,0.090505,-0.020585,0.0086926,0.014443
6.832,3.3027,0.00052333,0.090505,-0.01935,0.0086926,0.014154
6.834,3.3027,0.00051286,0.090505,-0.018189,0.0086926,0.013871
6.836,3.3027,0.00050261,0.090505,-0.017098,0.0086926,0.013593
6.838,3.3027,0.00049255,0.090505,-0.016072,0.0086926,0.013321
6.84,3.3027,0.0004827,0.090505,-0.015108,0.0086926,0.013055
6.842,3.3027,0.00047305,0.090505,-0.014201,0.0086926,0.012794
6.844,3.3027,0.00046359,0.090505,-0.013349,0.0086926,0.012538
6.846,3.3027,0.00045432,0.090505,-0.012548,0.0086926,0.012287
6.848,3.3027,0.00044523,0.090505,-0.011795,0.0086926,0.012042
6.85,3.3027,0.00043633,0.090505,-0.011087,0.0086926,0.011801
6.852,3.3027,0.0004276,0.090505,-0.010422,0.0086926,0.011565
6.854,3.3027,0.00041905,0.090505,-0.0097969,0.0086926,0.011333
6.856,3.3027,0.00041067,0.090505,-0.0092091,0.0086926,0.011107
6.858,3.3027,0.00040245,0.090505,-0.0086565,0.0086926,0.010885
6.86,3.3027,0.0003944,0.090505,-0.0081372,0.0086926,0.010667
6.862,3.3027,0.00038652,0.090505,-0.0076489,0.0086926,0.010454
6.864,3.3027,0.00037879,0.090505,-0.00719,0.0086926,0.010245
6.866,3.3027,0.00037121,0.090505,-0.0067586,0.0086926,0.01004
6.868,3.3027,0.00036379,0.090505,-0.0063531,0.0086926,0.0098388
6.87,3.3027,0.00035651,0.090505,-0.0059719,0.0086926,0.009642
6.872,3.3027,0.00034938,0.090505,-0.0056136,0.0086926,0.0094492
6.874,3.3027,0.00034239,0.090505,-0.0052768,0.0086926,0.0092602
6.876,3.3027,0.00033554,0.090505,-0.0049602,0.0086926,0.009075
6.878,3.3027,0.00032883,0.090505,-0.0046625,0.0086926,0.0088935
6.88,3.3027,0.00032226,0.090505,-0.0043828,0.0086926,0.0087156
6.882,3.3027,0.00031581,0.090505,-0.0041198,0.0086926,0.0085413
6.884,3.3027,0.0003095,0.090505,-0.0038726,0.0086926,0.0083705
6.886,3.3027,0.00030331,0.090505,-0.0036403,0.0086926,0.0082031
6.888,3.3027,0.00029724,0.090505,-0.0034219,0.0086926,0.008039
6.89,3.3027,0.00029129,0.090505,-0.0032165,0.0086926,0.0078783
6.892,3.3027,0.00028547,0.090505,-0.0030236,0.0086926,0.0077207
6.894,3.3027,0.00027976,0.090505,-0.0028421,0.0086926,0.0075663
6.896,3.3027,0.00027416,0.090505,-0.0026716,0.0086926,0.0074149
6.898,3.3027,0.00026868,0.090505,-0.0025113,0.0086926,0.0072667
6.9,3.3027,0.00026331,0.090505,-0.0023606,0.0086926,0.0071213
6.902,3.3027,0.00025804,0.090505,-0.002219,0.0086926,0.0069789
6.904,3.3027,0.00025288,0.090505,-0.0020859,0.0086926,0.0068393
6.906,3.3027,0.00024782,0.090505,-0.0019607,0.0086926,0.0067025
6.908,3.3027,0.00024287,0.090505,-0.0018431,0.0086926,0.0065685
6.91,3.3027,0.00023801,0.090505,-0.0017325,0.0086926,0.0064371
6.912,3.3027,0.00023325,0.090505,-0.0016285,0.0086926,0.0063084
6.914,3.3027,0.00022858,0.090505,-0.0015308,0.0086926,0.0061822
6.916,3.3027,0.00022401,0.090505,-0.001439,0.0086926,0.0060586
6.918,3.3027,0.00021953,0.090505,-0.0013526,0.0086926,0.0059374
6.92,3.3027,0.00021514,0.090505,-0.0012715,0.0086926,0.0058186
6.922,3.3027,0.00021084,0.090505,-0.0011952,0.0086926,0.0057023
6.924,3.3027,0.00020662,0.090505,-0.0011235,0.0086926,0.0055882
6.926,3.3027,0.00020249,0.090505,-0.0010561,0.0086926,0.0054765
6.928,3.3027,0.00019844,0.090505,-0.0009927,0.0086926,0.0053669
6.93,3.3027,0.00019447,0.090505,-0.00093314,0.0086926,0.0052596
6.932,3.3027,0.00019058,0.090505,-0.00087715,0.0086926,0.0051544
6.934,3.3027,0.00018677,0.090505,-0.00082452,0.0086926,0.0050513
6.936,3.3027,0.00018303,0.090505,-0.00077505,0.0086926,0.0049503
6.938,3.3027,0.00017937,0.090505,-0.00072855,0.0086926,0.0048513
6.94,3.3027,0.00017579,0.090505,-0.00068484,0.0086926,0.0047542
6.942,3.3027,0.00017227,0.090505,-0.00064375,0.0086926,0.0046592
6.944,3.3027,0.00016882,0.090505,-0.00060512,0.0086926,0.004566
6.946,3.3027,0.00016545,0.090505,-0.00056881,0.0086926,0.0044747
6.948,3.3027,0.00016214,0.088971,-0.046554,0.0086926,0.0043852
6.95,3.3027,0.0001589,0.088971,-0.043761,0.0086926,0.0042975
6.952,3.3027,0.00015572,0.088971,-0.041135,0.0086926,0.0042115
6.954,3.3027,0.0001526,0.088971,-0.038667,0.0086926,0.0041273
6.956,3.3027,0.00014955,0.088971,-0.036347,0.0086926,0.0040447
6.958,3.3027,0.00014656,0.088971,-0.034166,0.0086926,0.0039638
6.96,3.3027,0.00014363,0.088971,-0.032116,0.0086926,0.0038846
6.962,3.3027,0.00014076,0.088971,-0.030189,0.0086926,0.0038069
6.964,3.3027,0.00013794,0.088971,-0.028378,0.0086926,0.0037307
6.966,3.3027,0.00013518,0.088971,-0.026675,0.0086926,0.0036561
6.968,3.3027,0.00013248,0.088971,-0.025075,0.0086926,0.003583
6.97,3.3027,0.00012983,0.088971,-0.02357,0.0086926,0.0035113
6.972,3.3027,0.00012723,0.088971,-0.022156,0.0086926,0.0034411
6.974,3.3027,0.00012469,0.088971,-0.020827,0.0086926,0.0033723
6.976,3.3027,0.0001222,0.088971,-0.019577,0.0086926,0.0033048
6.978,3.3027,0.00011975,0.088971,-0.018402,0.0086926,0.0032387
6.98,3.3027,0.00011736,0.088971,-0.017298,0.0086926,0.003174
6.982,3.3027,0.00011501,0.088971,-0.01626,0.0086926,0.0031105
6.984,3.3027,0.00011271,0.088971,-0.015285,0.0086926,0.0030483
6.986,3.3027,0.00011045,0.088971,-0.014368,0.0086926,0.0029873
6.988,3.3027,0.00010825,0.088971,-0.013506,0.0086926,0.0029276
6.99,3.3027,0.00010608,0.088971,-0.012695,0.0086926,0.002869
6.992,3.3027,0.00010396,0.088971,-0.011934,0.0086926,0.0028116
6.994,3.3027,0.00010188,0.088971,-0.011218,0.0086926,0.0027554
6.996,3.3034,0.0077697,0.088971,-0.010545,0.0086926,0.0027003
6.998,3.3034,0.0076144,0.088971,-0.0099118,0.0086926,0.0026463
7,3.3034,0.0074621,0.088971,-0.0093171,0.0086926,0.0025934
7.002,3.3034,0.0073128,0.088971,-0.0087581,0.0086926,0.0025415
7.004,3.3034,0.0071666,0.088971,-0.0082326,0.0086926,0.0024907
7.006,3.3034,0.0070232,0.088971,-0.0077387,0.0086926,0.0024409
7.008,3.3034,0.0068828,0.088971,-0.0072743,0.0086926,0.002392
7.01,3.3034,0.0067451,0.088971,-0.0068379,0.0086926,0.0023442
7.012,3.3034,0.0066102,0.088971,-0.0064276,0.0086926,0.0022973
7.014,3.3034,0.006478,0.088971,-0.006042,0.0086926,0.0022514
7.016,3.3034,0.0063484,0.088971,-0.0056794,0.0086926,0.0022063
7.018,3.3034,0.0062215,0.088971,-0.0053387,0.0086926,0.0021622
7.02,3.3034,0.006097,0.088971,-0.0050183,0.0086926,0.002119
7.022,3.3034,0.0059751,0.088971,-0.0047172,0.0086926,0.0020766
7.024,3.3034,0.0058556,0.088971,-0.0044342,0.0086926,0.0020351
7.026,3.3034,0.0057385,0.088971,-0.0041682,0.0086926,0.0019944
7.028,3.3034,0.0056237,0.088971,-0.0039181,0.0086926,0.0019545
7.03,3.3034,0.0055113,0.088971,-0.003683,0.0086926,0.0019154
7.032,3.3034,0.005401,0.088971,-0.003462,0.0086926,0.0018771
7.034,3.3034,0.005293,0.088971,-0.0032543,0.0086926,0.0018395
7.036,3.3034,0.0051871,0.088971,-0.003059,0.0086926,0.0018027
7.038,3.3034,0.0050834,0.088971,-0.0028755,0.0086926,0.0017667
7.04,3.3034,0.0049817,0.088971,-0.002703,0.0086926,0.0017314
7.042,3.3034,0.0048821,0.088971,-0.0025408,0.0086926,0.0016967
7.044,3.3034,0.0047845,0.088971,-0.0023883,0.0086926,0.0016628
7.046,3.3034,0.0046888,0.088971,-0.002245,0.010227,0.016969
7.048,3.3034,0.004595,0.088971,-0.0021103,0.010227,0.01663
7.05,3.3034,0.0045031,0.088971,-0.0019837,0.010227,0.016297
7.052,3.3034,0.004413,0.088971,-0.0018647,0.010227,0.015971
7.054,3.3034,0.0043248,0.088971,-0.0017528,0.010227,0.015652
7.056,3.3034,0.0042383,0.088971,-0.0016476,0.010227,0.015339
7.058,3.3034,0.0041535,0.088971,-0.0015488,0.010227,0.015032
7.06,3.3034,0.0040704,0.090505,0.044564,0.010227,0.014732
7.062,3.3034,0.003989,0.090505,0.04189,0.010227,0.014437
7.064,3.3034,0.0039092,0.090505,0.039376,0.010227,0.014148
7.066,3.3034,0.0038311,0.090505,0.037014,0.010227,0.013865
7.068,3.3034,0.0037544,0.090505,0.034793,0.010227,0.013588
7.07,3.3034,0.0036794,0.090505,0.032705,0.010227,0.013316
7.072,3.3034,0.0036058,0.090505,0.030743,0.010227,0.01305
7.074,3.3034,0.0035337,0.090505,0.028898,0.010227,0.012789
7.076,3.3034,0.003463,0.090505,0.027165,0.010227,0.012533
7.078,3.3034,0.0033937,0.090505,0.025535,0.010227,0.012282
7.08,3.3034,0.0033258,0.090505,0.024003,0.010227,0.012037
7.082,3.3034,0.0032593,0.090505,0.022562,0.010227,0.011796
7.084,3.3034,0.0031941,0.090505,0.021209,0.010227,0.01156
7.086,3.3034,0.0031303,0.090505,0.019936,0.010227,0.011329
7.088,3.3034,0.0030677,0.090505,0.01874,0.010227,0.011102
7.09,3.3034,0.0030063,0.090505,0.017616,0.010227,0.01088
7.092,3.3034,0.0029462,0.090505,0.016559,0.010227,0.010663
7.094,3.3034,0.0028873,0.090505,0.015565,0.010227,0.010449
7.096,3.3034,0.0028295,0.090505,0.014631,0.010227,0.01024
7.098,3.3034,0.0027729,0.090505,0.013753,0.010227,0.010036
7.1,3.3034,0.0027175,0.090505,0.012928,0.010227,0.0098349
7.102,3.3034,0.0026631,0.090505,0.012152,0.010227,0.0096382
7.104,3.3034,0.0026098,0.090505,0.011423,0.010227,0.0094454
7.106,3.3034,0.0025576,0.090505,0.010738,0.010227,0.0092565
7.108,3.3034,0.0025065,0.090505,0.010094,0.010227,0.0090714
7.11,3.3034,0.0024564,0.090505,0.009488,0.010227,0.00889
7.112,3.3034,0.0024072,0.090505,0.0089188,0.010227,0.0087122
7.114,3.3034,0.0023591,0.090505,0.0083836,0.010227,0.0085379
7.116,3.3034,0.0023119,0.090505,0.0078806,0.010227,0.0083672
7.118,3.3034,0.0022657,0.090505,0.0074078,0.010227,0.0081998
7.12,3.3034,0.0022204,0.090505,0.0069633,0.010227,0.0080358
7.122,3.3034,0.002176,0.090505,0.0065455,0.010227,0.0078751
7.124,3.3034,0.0021324,0.090505,0.0061528,0.010227,0.0077176
7.126,3.3034,0.0020898,0.090505,0.0057836,0.010227,0.0075632
7.128,3.3034,0.002048,0.090505,0.0054366,0.010227,0.007412
7.13,3.3034,0.002007,0.090505,0.0051104,0.010227,0.0072637
7.132,3.3034,0.0019669,0.090505,0.0048038,0.010227,0.0071185
7.134,3.3034,0.0019276,0.090505,0.0045155,0.010227,0.0069761
7.136,3.3034,0.001889,0.090505,0.0042446,0.010227,0.0068366
7.138,3.3034,0.0018512,0.090505,0.0039899,0.010227,0.0066998
7.14,3.3034,0.0018142,0.090505,0.0037505,0.010227,0.0065658
7.142,3.3034,0.0017779,0.090505,0.0035255,0.010227,0.0064345
7.144,3.3034,0.0017424,0.090505,0.003314,0.010227,0.0063058
7.146,3.3034,0.0017075,0.090505,0.0031151,0.010227,0.0061797
7.148,3.3034,0.0016734,0.090505,0.0029282,0.010227,0.0060561
7.15,3.3034,0.0016399,0.090505,0.0027525,0.010227,0.005935
7.152,3.3034,0.0016071,0.090505,0.0025874,0.010227,0.0058163
7.154,3.3034,0.001575,0.090505,0.0024321,0.010227,0.0057
7.156,3.3034,0.0015435,0.090505,0.0022862,0.010227,0.005586
7.158,3.3034,0.0015126,0.090505,0.002149,0.010227,0.0054743
7.16,3.3034,0.0014823,0.090505,0.0020201,0.010227,0.0053648
7.162,3.3034,0.0014527,0.090505,0.0018989,0.010227,0.0052575
7.164,3.3034,0.0014236,0.090505,0.001785,0.010227,0.0051523
7.166,3.3034,0.0013952,0.090505,0.0016779,0.010227,0.0050493
7.168,3.3034,0.0013673,0.090505,0.0015772,0.010227,0.0049483
7.17,3.3034,0.0013399,0.090505,0.0014826,0.010227,0.0048493
7.172,3.3034,0.0013131,0.090505,0.0013936,0.010227,0.0047523
7.174,3.3034,0.0012868,0.090505,0.00131,0.010227,0.0046573
7.176,3.3034,0.0012611,0.090505,0.0012314,0.010227,0.0045642
7.178,3.3034,0.0012359,0.090505,0.0011575,0.010227,0.0044729
7.18,3.3034,0.0012112,0.090505,0.0010881,0.010227,0.0043834
7.182,3.3034,0.0011869,0.090505,0.0010228,0.010227,0.0042957
7.184,3.3034,0.0011632,0.090505,0.00096141,0.010227,0.0042098
7.186,3.3034,0.0011399,0.090505,0.00090372,0.010227,0.0041256
7.188,3.3034,0.0011171,0.090505,0.0008495,0.010227,0.0040431
7.19,3.3034,0.0010948,0.090505,0.00079853,0.010227,0.0039623
7.192,3.3034,0.0010729,0.090505,0.00075062,0.010227,0.003883
7.194,3.3034,0.0010514,0.090505,0.00070558,0.010227,0.0038054
7.196,3.3034,0.0010304,0.090505,0.00066325,0.010227,0.0037292
7.198,3.3034,0.0010098,0.090505,0.00062345,0.010227,0.0036547
7.2,3.3034,0.00098962,0.090505,0.00058604,0.010227,0.0035816
7.202,3.3034,0.00096982,0.090505,0.00055088,0.0086926,-0.01183
7.204,3.3034,0.00095043,0.090505,0.00051783,0.0086926,-0.011593
7.206,3.3034,0.00093142,0.090505,0.00048676,0.0086926,-0.011361
7.208,3.3034,0.00091279,0.090505,0.00045755,0.0086926,-0.011134
7.21,3.3034,0.00089453,0.090505,0.0004301,0.0086926,-0.010911
7.212,3.3034,0.00087664,0.090505,0.00040429,0.0086926,-0.010693
7.214,3.3034,0.00085911,0.090505,0.00038004,0.0086926,-0.010479
7.216,3.3034,0.00084193,0.090505,0.00035723,0.0086926,-0.01027
7.218,3.3034,0.00082509,0.090505,0.0003358,0.0086926,-0.010064
7.22,3.3034,0.00080859,0.090505,0.00031565,0.0086926,-0.0098631
7.222,3.3034,0.00079242,0.090505,0.00029671,0.0086926,-0.0096659
7.224,3.3034,0.00077657,0.090505,0.00027891,0.0086926,-0.0094726
7.226,3.3034,0.00076104,0.090505,0.00026218,0.0086926,-0.0092831
7.228,3.3034,0.00074582,0.090505,0.00024644,0.0086926,-0.0090974
7.23,3.3034,0.0007309,0.090505,0.00023166,0.0086926,-0.0089155
7.232,3.3034,0.00071628,0.090505,0.00021776,0.0086926,-0.0087372
7.234,3.3034,0.00070196,0.090505,0.00020469,0.0086926,-0.0085624
7.236,3.3034,0.00068792,0.090505,0.00019241,0.0086926,-0.0083912
7.238,3.3034,0.00067416,0.090505,0.00018087,0.0086926,-0.0082234
7.24,3.3034,0.00066068,0.090505,0.00017001,0.0086926,-0.0080589
7.242,3.3034,0.00064746,0.090505,0.00015981,0.0086926,-0.0078977
7.244,3.3034,0.00063451,0.090505,0.00015023,0.0086926,-0.0077398
7.246,3.3034,0.00062182,0.090505,0.00014121,0.0086926,-0.007585
7.248,3.3034,0.00060939,0.090505,0.00013274,0.0086926,-0.0074333
7.25,3.3034,0.0005972,0.090505,0.00012477,0.0086926,-0.0072846
7.252,3.3034,0.00058525,0.090505,0.00011729,0.0086926,-0.0071389
7.254,3.3034,0.00057355,0.090505,0.00011025,0.0086926,-0.0069961
7.256,3.3034,0.00056208,0.090505,0.00010364,0.0086926,-0.0068562
7.258,3.3034,0.00055084,0.090505,9.7418e-05,0.0086926,-0.0067191
7.26,3.3034,0.00053982,0.090505,9.1573e-05,0.0086926,-0.0065847
7.262,3.3034,0.00052902,0.090505,8.6078e-05,0.0086926,-0.006453
7.264,3.3034,0.00051844,0.090505,8.0914e-05,0.0086926,-0.006324
7.266,3.3034,0.00050807,0.090505,7.6059e-05,0.0086926,-0.0061975
7.268,3.3034,0.00049791,0.090505,7.1495e-05,0.0086926,-0.0060735
7.27,3.3034,0.00048795,0.090505,6.7205e-05,0.0086926,-0.0059521
7.272,3.3034,0.0004782,0.090505,6.3173e-05,0.0086926,-0.005833
7.274,3.3034,0.00046863,0.090505,5.9383e-05,0.0086926,-0.0057164
7.276,3.3034,0.00045926,0.090505,5.582e-05,0.0086926,-0.005602
7.278,3.3034,0.00045007,0.090505,5.2471e-05,0.0086926,-0.00549
7.28,3.3034,0.00044107,0.090505,4.9322e-05,0.0086926,-0.0053802
7.282,3.3034,0.00043225,0.090505,4.6363e-05,0.0086926,-0.0052726
7.284,3.3034,0.00042361,0.090505,4.3581e-05,0.0086926,-0.0051671
7.286,3.3034,0.00041513,0.090505,4.0966e-05,0.0086926,-0.0050638
7.288,3.3034,0.00040683,0.090505,3.8508e-05,0.0086926,-0.0049625
7.29,3.3034,0.00039869,0.090505,3.6198e-05,0.0086926,-0.0048633
7.292,3.3034,0.00039072,0.090505,3.4026e-05,0.0086926,-0.004766
7.294,3.3034,0.00038291,0.090505,3.1984e-05,0.0086926,-0.0046707
7.296,3.3034,0.00037525,0.090505,3.0065e-05,0.0086926,-0.0045773
7.298,3.3034,0.00036774,0.090505,2.8261e-05,0.0086926,-0.0044857
7.3,3.3034,0.00036039,0.090505,2.6566e-05,0.0086926,-0.004396
7.302,3.3034,0.00035318,0.090505,2.4972e-05,0.0086926,-0.0043081
7.304,3.3034,0.00034612,0.090505,2.3474e-05,0.0086926,-0.0042219
7.306,3.3034,0.00033919,0.090505,2.2065e-05,0.0086926,-0.0041375
7.308,3.3034,0.00033241,0.090505,2.0741e-05,0.0086926,-0.0040547
7.31,3.3034,0.00032576,0.090505,1.9497e-05,0.0086926,-0.0039736
7.312,3.3034,0.00031925,0.090505,1.8327e-05,0.0086926,-0.0038942
7.314,3.3034,0.00031286,0.090505,1.7227e-05,0.0086926,-0.0038163
7.316,3.3034,0.0003066,0.090505,1.6194e-05,0.0086926,-0.00374
7.318,3.3034,0.00030047,0.090505,1.5222e-05,0.0086926,-0.0036652
7.32,3.3034,0.00029446,0.090505,1.4309e-05,0.0086926,-0.0035919
7.322,3.3034,0.00028857,0.090505,1.345e-05,0.0086926,-0.00352
7.324,3.3034,0.0002828,0.090505,1.2643e-05,0.0086926,-0.0034496
7.326,3.3034,0.00027715,0.090505,1.1885e-05,0.0086926,-0.0033806
7.328,3.3034,0.0002716,0.090505,1.1172e-05,0.0086926,-0.003313
7.33,3.3034,0.00026617,0.090505,1.0501e-05,0.0086926,-0.0032468
7.332,3.3034,0.00026085,0.090505,9.8712e-06,0.0086926,-0.0031818
7.334,3.3034,0.00025563,0.090505,9.2789e-06,0.0086926,-0.0031182
7.336,3.3034,0.00025052,0.090505,8.7222e-06,0.0086926,-0.0030558
7.338,3.3034,0.00024551,0.090505,8.1988e-06,0.0086926,-0.0029947
7.34,3.3034,0.0002406,0.090505,7.7069e-06,0.0086926,-0.0029348
7.342,3.3034,0.00023579,0.090505,7.2445e-06,0.0086926,-0.0028761
7.344,3.3034,0.00023107,0.090505,6.8098e-06,0.0086926,-0.0028186
7.346,3.3034,0.00022645,0.090505,6.4012e-06,0.0086926,-0.0027622
7.348,3.3034,0.00022192,0.090505,6.0172e-06,0.0086926,-0.002707
7.35,3.3034,0.00021748,0.090505,5.6561e-06,0.0086926,-0.0026528
7.352,3.3034,0.00021313,0.090505,5.3168e-06,0.0086926,-0.0025998
7.354,3.3034,0.00020887,0.090505,4.9977e-06,0.0086926,-0.0025478
7.356,3.3034,0.00020469,0.090505,4.6979e-06,0.0086926,-0.0024968
7.358,3.3034,0.0002006,0.090505,4.416e-06,0.0086926,-0.0024469
7.36,3.3034,0.00019659,0.090505,4.1511e-06,0.0086926,-0.0023979
7.362,3.3034,0.00019265,0.090505,3.902e-06,0.0086926,-0.00235
7.364,3.3034,0.0001888,0.090505,3.6679e-06,0.0086926,-0.002303
7.366,3.3034,0.00018503,0.090505,3.4478e-06,0.0086926,-0.0022569
7.368,3.3034,0.00018132,0.090505,3.2409e-06,0.0086926,-0.0022118
7.37,3.3034,0.0001777,0.090505,3.0465e-06,0.0086926,-0.0021676
7.372,3.3034,0.00017414,0.090505,2.8637e-06,0.0086926,-0.0021242
7.374,3.3034,0.00017066,0.090505,2.6919e-06,0.0086926,-0.0020817
7.376,3.3034,0.00016725,0.090505,2.5304e-06,0.0086926,-0.0020401
7.378,3.3034,0.0001639,0.090505,2.3785e-06,0.0086926,-0.0019993
7.38,3.3034,0.00016063,0.090505,2.2358e-06,0.0086926,-0.0019593
7.382,3.3034,0.00015741,0.090505,2.1017e-06,0.0086926,-0.0019201
7.384,3.3034,0.00015426,0.090505,1.9756e-06,0.0086926,-0.0018817
7.386,3.3034,0.00015118,0.090505,1.857e-06,0.0086926,-0.0018441
7.388,3.3034,0.00014816,0.090505,1.7456e-06,0.0086926,-0.0018072
7.39,3.3034,0.00014519,0.090505,1.6409e-06,0.0086926,-0.0017711
7.392,3.3034,0.00014229,0.090505,1.5424e-06,0.0086926,-0.0017356
7.394,3.3034,0.00013944,0.090505,1.4499e-06,0.0086926,-0.0017009
7.396,3.3034,0.00013665,0.090505,1.3629e-06,0.0086926,-0.0016669
7.398,3.3034,0.00013392,0.090505,1.2811e-06,0.0086926,-0.0016336
7.4,3.3034,0.00013124,0.090505,1.2042e-06,0.0086926,-0.0016009
7.402,3.3034,0.00012862,0.090505,1.132e-06,0.0086926,-0.0015689
7.404,3.3034,0.00012605,0.090505,1.0641e-06,0.0086926,-0.0015375
7.406,3.3034,0.00012352,0.090505,1.0002e-06,0.0086926,-0.0015067
7.408,3.3034,0.00012105,0.090505,9.4021e-07,0.0086926,-0.0014766
7.41,3.3034,0.00011863,0.090505,8.838e-07,0.0086926,-0.0014471
7.412,3.3034,0.00011626,0.090505,8.3077e-07,0.0086926,-0.0014181
7.414,3.3034,0.00011393,0.090505,7.8093e-07,0.0086926,-0.0013898
7.416,3.3034,0.00011166,0.090505,7.3407e-07,0.0086926,-0.001362
7.418,3.3034,0.00010942,0.090505,6.9003e-07,0.0086926,-0.0013347
7.42,3.3034,0.00010723,0.090505,6.4862e-07,0.0086926,-0.001308
7.422,3.3034,0.00010509,0.090505,6.0971e-07,0.0086926,-0.0012819
7.424,3.3034,0.00010299,0.090505,5.7312e-07,0.0086926,-0.0012562
7.426,3.3034,0.00010093,0.090505,5.3874e-07,0.0086926,-0.0012311
7.428,3.3034,9.891e-05,0.090505,5.0641e-07,0.0086926,-0.0012065
7.43,3.3042,0.0077668,0.090505,4.7603e-07,0.0086926,-0.0011824
7.432,3.3042,0.0076115,0.090505,4.4747e-07,0.0086926,-0.0011587
7.434,3.3042,0.0074593,0.090505,4.2062e-07,0.0086926,-0.0011355
7.436,3.3042,0.0073101,0.090505,3.9538e-07,0.0086926,-0.0011128
7.438,3.3042,0.0071639,0.090505,3.7166e-07,0.0086926,-0.0010906
7.44,3.3042,0.0070206,0.090505,3.4936e-07,0.0086926,-0.0010688
7.442,3.3042,0.0068802,0.088971,-0.046019,0.0086926,-0.0010474
7.444,3.3042,0.0067426,0.088971,-0.043258,0.0086926,-0.0010264
7.446,3.3042,0.0066077,0.088971,-0.040662,0.0086926,-0.0010059
7.448,3.3042,0.0064756,0.088971,-0.038223,0.0086926,-0.0009858
7.45,3.3042,0.0063461,0.088971,-0.035929,0.0086926,-0.00096608
7.452,3.3042,0.0062191,0.088971,-0.033774,0.0086926,-0.00094676
7.454,3.3042,0.0060948,0.088971,-0.031747,0.0086926,-0.00092782
7.456,3.3042,0.0059729,0.088971,-0.029842,0.0086926,-0.00090927
7.458,3.3042,0.0058534,0.088971,-0.028052,0.0086926,-0.00089108
7.46,3.3042,0.0057363,0.088971,-0.026369,0.0086926,-0.00087326
7.462,3.3042,0.0056216,0.088971,-0.024787,0.0086926,-0.0008558
7.464,3.3042,0.0055092,0.088971,-0.023299,0.0086926,-0.00083868
7.466,3.3042,0.005399,0.088971,-0.021901,0.0086926,-0.00082191
7.468,3.3042,0.005291,0.088971,-0.020587,0.0086926,-0.00080547
7.47,3.3042,0.0051852,0.088971,-0.019352,0.0086926,-0.00078936
7.472,3.3042,0.0050815,0.088971,-0.018191,0.0086926,-0.00077357
7.474,3.3042,0.0049799,0.088971,-0.0171,0.0086926,-0.0007581
7.476,3.3042,0.0048803,0.088971,-0.016074,0.0086926,-0.00074294
7.478,3.3042,0.0047827,0.088971,-0.015109,0.0086926,-0.00072808
7.48,3.3042,0.004687,0.088971,-0.014203,0.0086926,-0.00071352
7.482,3.3042,0.0045933,0.088971,-0.01335,0.0086926,-0.00069925
7.484,3.3042,0.0045014,0.088971,-0.012549,0.0086926,-0.00068526
7.486,3.3042,0.0044114,0.088971,-0.011796,0.0086926,-0.00067156
7.488,3.3042,0.0043231,0.088971,-0.011089,0.0086926,-0.00065813
7.49,3.3042,0.0042367,0.088971,-0.010423,0.0071586,-0.015985
7.492,3.3042,0.004152,0.088971,-0.0097979,0.0071586,-0.015665
7.494,3.3042,0.0040689,0.088971,-0.0092101,0.0071586,-0.015352
7.496,3.3042,0.0039875,0.088971,-0.0086575,0.0071586,-0.015045
7.498,3.3042,0.0039078,0.088971,-0.008138,0.0071586,-0.014744
7.5,3.3042,0.0038296,0.088971,-0.0076497,0.0071586,-0.014449
7.502,3.3042,0.003753,0.088971,-0.0071907,0.0071586,-0.01416
7.504,3.3042,0.003678,0.088971,-0.0067593,0.0071586,-0.013877
7.506,3.3042,0.0036044,0.088971,-0.0063537,0.0071586,-0.013599
7.508,3.3042,0.0035323,0.088971,-0.0059725,0.0071586,-0.013327
